0,-0.00307838,0.0437546,-0.0218525,-0.00944374,0.0800678,-0.0553921,0.0771356,0.0117287,-0.0318055,0.0942277,-0.0290497,0.0646681,-0.0120988,0.0699462,-0.0253075,0.0831185,-0.0120681,0.0369603,0.0642909,-0.0442021,0.106715,-0.0131513,0.0488118,0.0174288,0.0319495,0.0326514,0.0345644,0.0189104,0.0500665,-0.00236628,0.0624128,0.0181575,0.00150208,0.0407046,0.0631391,-0.00187494,-0.00149978,0.0625373,0.00995075,0.0222311,0.0183839,0.020498,0.00987541,0.0277359,0.013269,-0.00191257,0.00894356,0.0127968,0
0,0.00304525,-0.00350081,0.0247878,0.0427748,-0.0295884,0.0391326,0.0371167,0.0023421,0.0683481,-0.0168774,0.0704095,-0.0253809,0.103102,-0.021312,0.0858263,-0.0188155,0.0777438,0.0200554,0.0108035,0.119402,-0.0546932,0.097939,0.00936187,0.0464592,0.048932,0.0299223,0.0335185,0.0523101,0.0239973,0.0454589,0.029338,0.0416266,0.0448269,0.0287504,0.0184778,0.0440068,0.0522936,-0.00628951,0.062503,0.00130559,0.0467992,-0.000328503,0.0498484,0.0130953,-0.00866754,0.0227108,0.0420609,-0.0336203,0
0,-0.0390166,0.0606918,-0.00418989,0.000517433,0.0368313,0.0649135,-0.0359036,0.0594251,0.0332742,0.0364838,0.0243908,0.0755021,-0.0106249,0.0614896,0.0515253,0.038695,0.0301754,0.0634252,0.0563152,-0.0103279,0.107121,0.0101993,0.0634629,0.053145,0.0223583,0.067702,0.0375101,0.0372508,0.0678438,0.0316902,0.0414938,0.0587502,0.0226979,0.0459182,0.0682956,0.0123693,0.0305215,0.0706556,-0.00631715,0.068962,0.0172159,0.0337454,0.00959493,0.0125929,0.0656988,0.00068253,-0.0401842,0.0625662,0
0,0.0737718,-0.059732,0.0321203,0.0442442,0.0330537,-0.0205581,0.0770118,0.0259417,0.0168982,0.0725518,0.0176395,0.0523997,0.0427582,0.0650127,0.0216064,0.0613144,0.0536365,0.0531818,0.0381817,0.0806339,0.0160317,0.0890731,0.0408041,0.0313372,0.0937286,0.0321221,0.043255,0.0868929,0.01961,0.0669425,0.0591156,0.0242486,0.0800951,0.0426196,0.0258083,0.0556629,0.066349,0.0123055,0.0711825,0.00197991,0.0470994,0.0438396,0.0283122,0.0305099,-0.0070674,0.0305683,0.0381248,-0.0255418,0
0,-0.0524701,0.0621231,0.0409291,-0.0193141,0.0117055,0.0725778,0.0422338,0.00872684,0.0601529,0.0188184,0.0981807,-0.0018286,0.0820604,0.0334582,0.0665355,0.0664609,0.0368486,0.0586056,0.0725448,0.0441503,0.0863797,0.0284083,0.074209,0.0762492,0.0369538,0.0502803,0.116298,0.0128252,0.0627941,0.0702892,0.0505028,0.0701137,0.0440847,0.0631928,0.0278326,0.10159,-0.00529111,0.0816314,0.022469,0.0699607,0.0252127,0.0240141,0.0472137,0.0208221,0.0335907,0.00771011,0.019232,0.0053325,0
0,0.0789324,-0.0315221,-0.0098137,0.0671398,0.0433591,0.0115619,0.00357888,0.108337,0.0240035,0.0516365,-0.00439528,0.142907,0.0105891,0.0675925,0.041808,0.070516,0.093463,0.0247874,0.072644,0.0757822,0.072771,0.0458048,0.0686982,0.0889513,0.0438484,0.109221,-0.00297041,0.098038,0.0945933,0.0410812,0.0628063,0.0565839,0.0778556,0.0336228,0.1001,0.0135866,0.0871707,0.0295091,0.0647696,0.0328816,0.043988,0.0598325,0.00352343,0.0608541,0.00251055,0.034446,0.00964212,0.00634027,0
0,-0.0559286,0.0629422,0.0183095,0.0197011,0.0362522,0.030972,0.0659152,0.0101927,0.0621217,0.0575274,0.101865,-0.0357264,0.126651,0.0415803,0.0864537,0.0507888,0.0394427,0.118714,0.0608526,0.0561564,0.0468642,0.125649,0.0585144,0.0409203,0.1097,0.0313689,0.130375,0.0377862,0.0594067,0.0842984,0.0735277,0.0738142,0.0366331,0.0993859,0.0573387,0.0339064,0.0901018,0.0389433,0.0533108,0.0570944,0.051474,0.0253318,0.0599799,-0.0122417,0.0892001,-0.0110121,0.00592058,0.0261237,0
0,0.0162782,0.001498,0.0471498,0.0115504,0.0182214,0.068899,0.0475334,0.025401,0.0738722,0.0451065,0.0419331,0.119225,-0.000953629,0.104737,0.0761711,0.0392732,0.10723,0.0538798,0.0618641,0.108159,0.0722647,0.0569438,0.0920353,0.0741916,0.0733991,0.101954,0.0337892,0.125267,0.0484261,0.0768764,0.0690894,0.0967939,0.0557555,0.0705933,0.0496236,0.103682,0.032187,0.0691307,0.0636136,0.0433723,0.0487972,0.044589,0.0434202,0.0690133,-0.0476734,0.0787459,0.00924232,0.000506196,0
0,0.0524932,-0.00523337,0.00702573,0.0419079,0.0543415,0.025906,0.0287399,0.0992791,0.00297171,0.104324,0.0406256,0.0511087,0.117677,0.0383096,0.0449347,0.136929,0.0375851,0.0946116,0.0812639,0.0543073,0.112716,0.0771695,0.0573825,0.123678,0.0597841,0.0715549,0.108628,0.0482211,0.117026,0.0663932,0.0847043,0.0317816,0.147353,0.0294518,0.0791866,0.0795355,0.0331907,0.111496,0.0330282,0.0547285,0.0553051,0.0522086,0.0334915,0.0309742,0.0694209,-0.0250296,0.0431694,0.00204323,0
0,-0.0486523,0.0573758,0.0191681,0.038599,0.0340738,0.0275196,0.0846567,-0.00273645,0.135359,-0.00590359,0.102682,0.0691663,0.0476622,0.0940972,0.0931069,0.0440708,0.106517,0.0592877,0.11286,0.0759721,0.0810417,0.0673747,0.139824,0.0246836,0.122816,0.0958712,0.0716011,0.0765597,0.0911929,0.0920414,0.0816992,0.102156,0.0123636,0.138621,0.0670675,0.0407925,0.128172,0.00672326,0.0740529,0.0801872,0.0525759,0.0357667,0.0532326,0.0278883,0.036412,0.0319016,0.0211483,-0.00748829,0
0,0.0519808,-0.0359165,0.0634853,0.0199097,0.0265428,0.0777034,0.00782396,0.118888,-0.00654563,0.0992562,0.0705029,0.0704274,0.0703979,0.071443,0.0885643,0.0922046,0.0781174,0.084979,0.072449,0.11886,0.0551319,0.141922,0.0226785,0.154714,0.0632737,0.0720821,0.102869,0.136792,0.0300834,0.0972069,0.0931227,0.0847412,0.119496,0.0190877,0.108601,0.0815601,0.0443409,0.10162,0.0623919,0.0415715,0.0543466,0.0781338,0.0255829,0.0460878,0.0194677,0.0596222,-0.030067,0.0484468,0
0,-0.0123969,0.0721682,-0.0191797,0.0404372,0.0551062,0.0299042,0.0764022,0.0289747,0.0783378,0.094458,0.0210932,0.0905498,0.100082,0.0775899,0.0718275,0.0739776,0.0991039,0.104103,0.0864829,0.073872,0.122537,0.0503585,0.140023,0.0778886,0.0801244,0.117115,0.0944596,0.0463318,0.15707,0.0718957,0.0713393,0.0975811,0.0675026,0.130402,0.035589,0.111745,0.0607173,0.0489706,0.102191,0.056995,0.0517166,0.0330353,0.0776624,0.0336748,0.045105,-0.0120568,0.0498485,0.00506693,0
0,0.020979,-0.00866915,0.0397658,0.0439917,0.0342206,0.0599891,0.0420029,0.0543344,0.0912997,0.0209579,0.135046,0.0509286,0.0561389,0.106468,0.0857203,0.103345,0.0679751,0.101131,0.0852053,0.106059,0.0936736,0.106572,0.0936829,0.0650069,0.139955,0.0969452,0.067092,0.128885,0.0604224,0.113992,0.102239,0.0818863,0.0894568,0.0669132,0.126801,0.0273546,0.120138,0.0726696,0.034541,0.0877562,0.0598949,0.0744218,0.00938842,0.0620802,0.0185104,0.0552327,0.0273616,-0.0325532,0
0,0.0203131,0.00855344,0.0410421,0.0236925,0.0586736,0.0113181,0.0984803,0.0526793,0.0470994,0.0970557,0.0511357,0.0789193,0.126287,0.0370959,0.104239,0.0927387,0.0965278,0.0887706,0.110239,0.0811237,0.104688,0.104011,0.0923065,0.116947,0.0887563,0.0817786,0.141159,0.0699808,0.107554,0.0923213,0.0977527,0.0847354,0.112591,0.0799413,0.0650403,0.115232,0.0474384,0.102447,0.0672628,0.0490587,0.0867973,0.0189486,0.0873174,0.0226783,0.0614064,-0.00575342,0.00921284,0.0553699,0
0,-0.0435703,0.0647072,0.027423,0.0223464,0.0313463,0.0982697,3.93791e-05,0.0987946,0.0543334,0.0885893,0.045995,0.124324,0.0332823,0.140927,0.0623027,0.0799445,0.130954,0.0703258,0.107966,0.1132,0.077809,0.114105,0.100615,0.113852,0.0939377,0.100071,0.100583,0.105319,0.116252,0.0777397,0.0987002,0.117742,0.0522461,0.130004,0.0736874,0.0944929,0.0603335,0.0869488,0.077192,0.077222,0.0279815,0.0992007,0.0329612,0.0431036,0.0180298,0.0499905,0.0464422,-0.0408297,0
0,0.07736,-0.0296527,0.0137114,0.0760583,0.0263548,0.0518674,0.0726188,0.0269097,0.118946,0.0201717,0.134806,0.0460932,0.103937,0.0523442,0.141583,0.0899681,0.0621187,0.135693,0.0736111,0.107578,0.132226,0.0772053,0.104679,0.118967,0.078682,0.152202,0.0591917,0.130552,0.0777205,0.12099,0.110949,0.0566536,0.14564,0.0485347,0.113961,0.0625794,0.139836,0.0149085,0.0970274,0.0666674,0.0971197,0.00950402,0.0615049,0.0650025,0.0264859,0.0537119,-0.0503469,0.0787357,0
0,-0.0131289,0.0285274,0.0570603,-0.00745063,0.0910912,0.00510416,0.081425,0.0961913,0.00980183,0.13222,0.0379199,0.0937368,0.0912412,0.125934,0.034779,0.131821,0.0919305,0.0853312,0.141386,0.0818847,0.0883415,0.126071,0.113797,0.0762771,0.161069,0.0384532,0.155495,0.0937669,0.0970634,0.115878,0.0677041,0.142907,0.0783113,0.0898387,0.0959713,0.0904179,0.0573323,0.125028,0.0598315,0.0617031,0.033207,0.126711,0.0146309,0.040757,0.0613867,-0.0165561,0.0729747,-0.0172248,0
0,-0.0035221,0.0551591,-0.0232243,0.098174,-0.0108053,0.0895576,0.0620579,0.0356364,0.0911014,0.0648115,0.103348,0.0644881,0.106958,0.0659514,0.121701,0.0683814,0.12874,0.111658,0.0625131,0.130992,0.105994,0.109487,0.102346,0.11976,0.0737514,0.158973,0.0790031,0.0901743,0.145796,0.0789324,0.108461,0.11033,0.0526793,0.155077,0.0686473,0.0924358,0.0685289,0.0944207,0.0701585,0.0773006,0.0891166,-0.00652607,0.12924,-0.00679882,0.0442923,0.0521689,0.028629,-0.0285691,0
0,0.0168792,-0.0100856,0.0874814,-0.0257583,0.0850033,0.0658476,0.0091021,0.0926425,0.10485,0.0375779,0.0769756,0.117363,0.0667466,0.0879621,0.117699,0.095821,0.099665,0.0813119,0.128753,0.106296,0.104734,0.103092,0.111694,0.111465,0.117103,0.0936875,0.113878,0.133912,0.0650552,0.108517,0.150467,0.0449318,0.161114,0.0327617,0.112217,0.104152,0.0993427,0.0522996,0.0788956,0.0912384,0.0422925,0.100077,-0.0226148,0.139337,-0.0104556,0.0282088,0.00487446,0.0512791,0
0,0.020768,0.0206498,0.00798641,0.059581,0.0578888,0.00719458,0.117256,0.0436866,0.0417669,0.116176,0.0768754,0.0780758,0.0849883,0.116751,0.0738841,0.10933,0.0948552,0.116532,0.109123,0.0834532,0.132601,0.102427,0.111513,0.0981802,0.128646,0.100842,0.122225,0.0700768,0.147819,0.116349,0.0591589,0.129255,0.0766412,0.14482,0.0604432,0.0950393,0.0728372,0.100557,0.0869337,0.0404137,0.0975235,0.0450721,0.0758427,-0.0101738,0.0893938,0.0296302,0.00423495,0.0100697,0
0,-0.00568228,0.0349315,0.027549,0.0469846,0.022441,0.0772609,0.045279,0.0782013,0.0724545,0.0727134,0.0865335,0.0704416,0.121297,0.0711313,0.10476,0.109101,0.0782953,0.133132,0.0893174,0.124484,0.0853173,0.124746,0.103181,0.145005,0.064662,0.123799,0.10501,0.154712,0.0661649,0.100343,0.113263,0.117135,0.113034,0.0457269,0.147884,0.0451689,0.128892,0.0624926,0.0739149,0.0874896,0.0496293,0.0616457,0.0724209,0.0442032,0.0190693,0.0344027,0.0413582,-0.00884828,0
0,0.0294358,0.0189193,0.0103905,0.0632071,0.0186022,0.0821232,0.0437788,0.0796674,0.0569278,0.090953,0.0702521,0.112444,0.0562916,0.127319,0.0754242,0.107677,0.116277,0.0747148,0.132089,0.104648,0.113434,0.0935723,0.132987,0.072759,0.154115,0.110246,0.0987096,0.0792605,0.13457,0.122063,0.10223,0.0926416,0.0786938,0.133164,0.0648722,0.133063,0.0482888,0.101585,0.0670418,0.0802969,0.0665587,0.0602318,0.0505461,0.0523654,0.0453126,0.0111828,0.0240059,0.02606,0
0,0.000313822,0.00887672,0.070873,-0.0198748,0.111421,0.0141974,0.0694199,0.0444774,0.126749,0.02846,0.114019,0.0618744,0.118581,0.0594012,0.137133,0.0583065,0.147687,0.0968717,0.0739223,0.117218,0.130612,0.114807,0.0887117,0.121986,0.110654,0.0997092,0.117365,0.131612,0.0926089,0.0871062,0.125174,0.102288,0.0916781,0.118099,0.0905311,0.0592841,0.118049,0.0650466,0.105606,0.0507326,0.0658551,0.0696328,0.0541624,0.0396831,0.0365895,0.0466901,0.0110878,0.00587767,0
0,0.0138107,0.0197425,0.0108412,0.0953225,-0.0234159,0.0874781,0.061276,0.0821682,0.033007,0.11557,0.0510266,0.113472,0.0721346,0.116587,0.0727335,0.13274,0.0582571,0.112785,0.150191,0.0941888,0.0740809,0.129086,0.108789,0.132776,0.0896163,0.11041,0.128136,0.071807,0.146091,0.105859,0.0798975,0.106358,0.13492,0.0574862,0.0890924,0.150283,0.0276752,0.10908,0.0595395,0.0888007,0.0758481,0.0512668,0.023222,0.0957179,0.0105983,0.04712,-0.003502,0.0304485,0
0,0.00902101,0.0354309,0.0333986,-0.023762,0.133246,0.00486518,0.0788014,0.0523253,0.0684931,0.0892803,0.0961514,0.0649515,0.097931,0.0879642,0.100321,0.0983114,0.112438,0.117331,0.0643722,0.121541,0.125921,0.106363,0.113683,0.0939495,0.101406,0.145084,0.0786866,0.151081,0.0545264,0.125337,0.12227,0.0896354,0.0957459,0.0939533,0.128516,0.0236535,0.148251,0.0695339,0.0549567,0.0923576,0.0480945,0.0755469,0.0756775,-0.00936531,0.0892528,-0.0133611,0.0777717,-0.0401709,0
0,-0.00206977,0.0375934,-0.0113245,0.118957,-0.0333916,0.0943105,0.038053,0.076004,0.0947505,0.0468352,0.0830878,0.0949718,0.0953467,0.0783862,0.111127,0.100324,0.0797111,0.114962,0.112257,0.109264,0.113581,0.0704136,0.139817,0.0988153,0.144147,0.0714073,0.109916,0.104913,0.138336,0.0814643,0.100819,0.122679,0.0683483,0.126704,0.0600182,0.131076,0.0564126,0.0768608,0.110323,0.0366613,0.0949342,0.0264545,0.0775531,0.061067,-0.00282985,0.0651098,-0.0114908,0.0401714,0
0,0.0278696,-0.0299632,0.10559,-0.0270425,0.0686747,0.0590933,0.0538937,0.0770774,0.0455753,0.092736,0.0902173,0.0635689,0.0890563,0.128852,0.059747,0.0953502,0.130432,0.0698325,0.138396,0.0701255,0.111893,0.149611,0.0694334,0.113104,0.106659,0.100105,0.155155,0.0608227,0.105678,0.127684,0.0966287,0.0740804,0.128717,0.0928671,0.092153,0.0668576,0.100561,0.0865617,0.0729179,0.065323,0.0587433,0.0954153,0.013529,0.0485382,0.0651655,0.0146913,0.00202674,0.0387012,0
0,0.0135401,0.0465824,-0.0166593,0.0582062,0.0651365,0.019801,0.0797339,0.0474246,0.0880638,0.075773,0.0486199,0.130589,0.0748228,0.0542475,0.128614,0.0937003,0.0924241,0.118215,0.0640271,0.148879,0.0838755,0.0999528,0.104245,0.138098,0.0717976,0.145531,0.0465871,0.1612,0.0837428,0.0971126,0.0958432,0.13598,0.0704977,0.0700941,0.119712,0.0949471,0.0823586,0.0597516,0.0660741,0.126489,0.0197446,0.0509682,0.0740755,0.0550951,0.0140885,0.0315267,0.0470332,-0.0222518,0
0,0.0140872,0.0184418,0.0326777,0.0304223,0.0370064,0.0740566,0.042941,0.0658726,0.0719454,0.0652951,0.101632,0.0531857,0.0979402,0.093884,0.105467,0.0679357,0.115234,0.0849219,0.124597,0.0769709,0.12334,0.0780141,0.157305,0.0504559,0.131644,0.0817673,0.143349,0.0659965,0.133506,0.0832133,0.112146,0.0606982,0.127585,0.104804,0.0763759,0.0698687,0.0872502,0.0962239,0.0910266,-0.00583205,0.135969,0.0445682,0.0451972,0.0216806,0.0604185,0.03728,0.00329121,0.0141543,0
0,-0.0260938,0.0411791,0.0131021,0.0723944,0.023871,0.0342702,0.0697635,0.0669849,0.0709121,0.0624213,0.085442,0.0744826,0.0821396,0.119527,0.0238672,0.171585,0.0408529,0.124042,0.0781059,0.126432,0.080185,0.135114,0.0349805,0.163419,0.093461,0.0988457,0.0918694,0.120348,0.0625424,0.133024,0.0948502,0.102774,0.0686377,0.114141,0.0447705,0.154614,0.0260916,0.104949,0.0345905,0.135532,0.0113925,0.0602072,0.0519907,0.0715842,0.0169845,0.00999015,0.0508412,-0.00573583,0
0,0.0319568,-0.00677817,0.0696562,-0.0168827,0.0571793,0.0747424,0.0474991,0.0581441,0.0402954,0.103587,0.0667175,0.0895034,0.0705344,0.0630054,0.157791,0.0096068,0.140876,0.0875984,0.115984,0.0501162,0.129744,0.0876797,0.144932,0.042512,0.112493,0.126956,0.0791831,0.0893902,0.142726,0.0571114,0.0888123,0.11626,0.10246,0.0360005,0.167867,-0.00840976,0.152597,0.031933,0.106116,0.0287998,0.076266,0.0683095,0.0487563,0.0261375,0.0474038,0.0288589,-0.00203354,0.0412797,0
0,0.0306702,0.0191625,-0.0064338,0.0607141,0.0530255,0.0295884,0.0494281,0.0686902,0.0757701,0.0723042,0.0409863,0.0901533,0.104741,0.0699012,0.0677928,0.118268,0.0843917,0.0692044,0.0953572,0.142763,0.0626196,0.0931743,0.0747858,0.154593,0.0851637,0.0505115,0.129477,0.118813,0.0559653,0.10721,0.110883,0.0683557,0.0793366,0.134567,0.0288397,0.115054,0.0591058,0.0879786,0.0629353,0.0580552,0.0742206,0.0462211,0.0466473,0.0462812,0.0203819,0.0638448,-0.00841956,0.00747329,0
0,-0.0151378,0.0211346,0.0481158,0.0323489,0.0232637,0.0489711,0.0651295,0.0494108,0.084665,0.0119549,0.1406,0.0422895,0.0649484,0.106872,0.0657767,0.0903492,0.0920166,0.102449,0.0727708,0.080263,0.117257,0.0847612,0.123994,0.0403941,0.101592,0.147129,0.0708183,0.0582772,0.116361,0.108165,0.0622695,0.110527,0.0771704,0.0709022,0.0888576,0.103624,0.0433693,0.0791918,0.0556599,0.101002,0.0324974,0.045879,0.0634065,0.0221587,0.0655802,-0.00911615,0.0449845,-0.00368334,0
0,0.0147681,0.0361047,-0.0152324,0.0488647,0.0582953,0.0392343,0.0383221,0.0629334,0.0489404,0.107764,0.0144666,0.100021,0.0792228,0.0695031,0.0757515,0.109157,0.0459597,0.104145,0.108907,0.0612716,0.0914798,0.106278,0.0667426,0.12389,0.0792801,0.0686513,0.107503,0.09561,0.0817907,0.0929999,0.0903495,0.049367,0.128283,0.0669656,0.0803664,0.0418107,0.11688,0.0551742,0.0689574,0.0422102,0.0617493,0.0747354,0.0101032,0.0862907,-0.00944998,0.0319773,0.0384322,-0.00491707,0
0,0.00763934,-0.00963302,0.0878749,-0.000696834,0.00846327,0.0621382,0.0800226,0.0348985,0.0375676,0.0838228,0.0701447,0.0628004,0.0694437,0.0608118,0.128947,0.013127,0.125927,0.0800616,0.0478578,0.130808,0.058062,0.104613,0.0722459,0.0815569,0.115727,0.0603637,0.0829791,0.119082,0.0742653,0.0471945,0.109323,0.10877,0.0381581,0.0894119,0.0731048,0.0992304,0.0316823,0.0752097,0.0872898,0.0257629,0.0820643,0.0225019,0.0789333,-0.00204285,0.0647507,0.0110762,0.00321072,0.0361225,0
0,0.0209188,0.0190291,-0.0154296,0.0594142,0.0570088,0.0375418,-0.00683398,0.0922749,0.0930639,-0.00869895,0.0923181,0.0706996,0.0622908,0.0956487,0.0209167,0.125323,0.0625636,0.0489795,0.130882,0.047021,0.11012,0.0297688,0.125015,0.0863468,0.0556638,0.111593,0.0708638,0.0616413,0.0903012,0.107664,0.0603074,0.0717267,0.0698763,0.0830286,0.0844505,0.0486288,0.0750562,0.0669943,0.0332619,0.10065,0.0231297,0.0581312,0.0264926,0.0466071,0.0218278,0.0598147,-0.0142857,0.00469134,0
0,-0.0135141,0.0600312,0.0055473,0.00413872,0.0499781,0.0347127,0.088507,0.00515505,0.0283234,0.113302,0.0427545,0.0519708,0.0711973,0.0619154,0.0689471,0.085716,0.0592069,0.0916035,0.0544719,0.0777299,0.0664915,0.133448,0.0328768,0.073957,0.0781089,0.0961907,0.0831411,0.0529047,0.0964171,0.057638,0.0852687,0.0617132,0.102775,0.0378457,0.071041,0.0654394,0.0792908,0.0572829,0.0412353,0.0566651,0.0462455,0.0536129,0.0483514,0.0317371,0.0139633,0.0125022,0.0544406,-0.0155553,0
0,0.0103201,-0.0338901,0.0631695,0.0529753,0.00188883,0.0344674,0.0292469,0.0766481,0.0435666,0.050998,0.0500916,0.0555355,0.0663773,0.0548325,0.105319,0.0114716,0.0874042,0.0859672,0.0456618,0.0925417,0.0766521,0.0277542,0.114665,0.0581011,0.0998934,0.0345329,0.0638446,0.122126,0.0311688,0.103943,0.0210246,0.104269,0.0517491,0.0926218,0.0277978,0.0742298,0.0557019,0.0488941,0.0906442,0.00394138,0.0789868,0.0216616,0.0349069,0.0355839,0.0589162,-0.00308863,-0.00538417,0.0389554,0
0,0.0399807,0.0135601,0.00474591,0.0105794,0.0512371,0.0333239,0.0480347,0.0193549,0.072385,0.0267973,0.0557958,0.0628482,0.0696762,0.0374417,0.0454718,0.0868204,0.0748977,0.0285087,0.0930839,0.0492698,0.063417,0.0896046,0.045888,0.0858059,0.0330008,0.0907931,0.0926543,0.0198232,0.0876688,0.0363261,0.13108,0.0158459,0.051707,0.0576327,0.0993608,0.0416287,0.0406334,0.0483004,0.0451077,0.0858471,0.00347724,0.0544337,0.0260768,0.0549358,-0.0060713,0.0303924,0.0293476,-0.00651683,0
0,-0.0272196,0.0363292,0.0260653,0.0146786,0.0176172,0.0478932,0.0228875,0.0626281,0.0204501,0.0475497,0.0474155,0.0678616,0.00946087,0.100215,0.0350978,0.0661504,0.0125288,0.104755,0.0495038,0.0648674,0.0431574,0.0653185,0.0584935,0.0655556,0.0786269,0.0383072,0.0512474,0.072958,0.0791028,0.0401696,0.0462109,0.0625177,0.0743604,0.061037,0.00731198,0.0807805,0.0466675,0.0702244,0.0201931,0.0205168,0.0642206,0.0514186,0.03135,-0.0121218,0.0489159,0.0291812,0.0011668,0.00812344,0
0,0.0148411,0.0159499,-0.0157296,0.0555108,0.0210922,0.0274273,0.0257417,0.0268791,0.0470671,0.0461516,0.0575642,0.00357624,0.0798644,0.0210188,0.0552992,0.0605666,0.0744294,0.00574292,0.0635936,0.0490504,0.0769609,0.0483865,0.0457256,0.0458081,0.0524622,0.07839,0.039955,0.0624566,0.0192929,0.0981612,0.00441122,0.100635,0.0318194,0.00988613,0.104444,0.0171404,0.0492235,0.0319549,0.0413855,0.0688759,0.0178597,0.00332047,0.0464149,0.0504308,-0.00725076,0.0354334,0.00767775,-0.00649929,0
0,0.0244981,-0.0127317,0.0416588,-0.0113802,0.0442812,0.0111436,0.0436654,0.024215,0.0301789,0.0442795,0.0054016,0.0751375,0.0279127,0.0462653,0.0397801,0.020835,0.0525891,0.0760509,0.0220487,0.0408087,0.0581886,0.0237193,0.0771777,0.0263356,0.0624076,0.0353834,0.0326376,0.0749209,0.0350882,0.0303974,0.0833853,-0.00432445,0.0516324,0.0829996,0.00991761,0.0268163,0.0701885,0.0111592,0.0633821,-0.0104183,0.061706,0.0310829,0.0165395,0.0165632,0.0478929,-0.0364071,0.0292761,0.0358896,0
0,-0.0390866,0.0359803,0.0162982,0.0196465,0.0109509,0.0109469,0.0416675,0.00893155,0.0545789,-0.00833109,0.0696809,0.00681885,0.0416013,0.0152454,0.064848,0.024839,0.0449199,0.00432961,0.0573405,0.0707306,-0.0219346,0.0808475,0.0134021,0.0747917,0.00406926,0.0337751,0.0871019,-0.0265076,0.0891843,0.0144145,0.041932,0.027136,0.0588651,0.0166811,0.0267954,0.0662994,-0.0176576,0.0749556,0.00242737,0.0567409,-0.00511026,0.0349211,0.0235784,0.0167339,-0.00379426,0.0649328,-0.00819133,-0.0327701,0
0,0.0445362,-0.0166645,0.0108585,0.0131329,-0.00136727,0.0588021,-0.0289729,0.0773629,-0.0530169,0.0894266,-0.00899444,0.0332859,0.0135728,0.0566998,-0.00409638,0.0510832,-0.00448989,0.0683451,0.0241916,-0.0267893,0.11309,-0.0150024,0.0363344,0.0091332,0.0536009,0.0523873,-0.0184225,0.0657288,0.00382614,0.051377,0.00215186,0.0764425,-0.0261086,0.0530531,0.0233069,0.0199635,0.057704,-0.0239709,0.0487862,0.0105847,0.0360162,0.00630066,0.0205796,0.0127386,0.0392286,-0.0416497,0.0225935,0.0372123,0
0,-0.0041076,0.00766932,-0.00787134,0.0313286,0.0162903,-0.0136615,0.0421461,-0.0389826,0.0947439,-0.0428863,0.0274768,0.0209738,0.0332577,-0.00333749,0.0319394,0.00970977,0.0302277,0.0108831,0.0141754,0.0650961,-0.0516866,0.0681108,0.0146495,0.0228363,0.0209233,-0.0133204,0.0664432,0.0109625,0.00394067,0.0282976,0.0264326,-0.0033797,0.0665931,-0.0364264,0.0545801,0.0140627,-0.0135762,0.0651453,-0.015312,0.0291512,-0.0180175,0.0652232,-0.0223868,0.0251638,-0.0239823,0.0571681,-0.0100007,-0.0170879,0
0,-0.00906731,0.0180533,0.0127732,-0.0215903,0.019233,0.00172631,0.00901658,0.0248142,-0.0277308,0.0302676,0.0130811,0.0080444,-0.00573456,0.0204534,0.00142331,0.0154472,0.0266778,-0.0124071,0.017437,-0.00383339,0.0489259,-0.0271255,0.0236956,0.014192,0.00292603,0.035374,-0.0288256,0.0268093,0.0295539,-0.0142391,0.0280003,-0.00140806,-0.00883657,0.0609966,-0.024722,-0.00134161,0.0425668,-0.0239056,0.0280769,-0.00927789,0.0549232,-0.0647232,0.0533329,-0.00924962,0.0230693,-0.0220425,0.011581,0.00985983,0
