0,0.0014295,0.00284715,0.0042573,0.005614,0.00695874,0.0082411,0.00951942,0.0107014,0.0118358,0.012934,0.0139397,0.0149128,0.0158109,0.0165991,0.0173694,0.0180506,0.0186575,0.0191799,0.0196476,0.0200161,0.02033,0.0205637,0.0207098,0.0207953,0.0207843,0.0207038,0.0205784,0.0203198,0.0200238,0.0196382,0.019188,0.018651,0.0180553,0.017365,0.0166081,0.0158064,0.014896,0.0139658,0.0129218,0.0118375,0.0107094,0.00949134,0.00826803,0.00695283,0.00562572,0.00423295,0.00284873,0.00144883,0
0,0.00145546,0.00295734,0.00439048,0.00579624,0.00717946,0.00854376,0.00979306,0.0110665,0.0122355,0.0133586,0.0144012,0.0154199,0.0163051,0.0171904,0.0179415,0.0186444,0.0192936,0.0198193,0.0203066,0.0207028,0.0210048,0.021254,0.0214119,0.0215023,0.0214796,0.0214086,0.0212521,0.0210211,0.0207037,0.0202917,0.0198306,0.0192832,0.0186409,0.0179631,0.0171702,0.0163269,0.0153932,0.0144125,0.0133633,0.0122374,0.0110435,0.00982869,0.00852181,0.00718038,0.00579568,0.00440155,0.00294534,0.00146091,0
0,0.001549,0.00300196,0.00449797,0.00598154,0.00738175,0.00876188,0.0100919,0.0113543,0.0125938,0.0137182,0.0148391,0.0158264,0.016784,0.0176552,0.0184794,0.0191844,0.0198114,0.0204066,0.0208764,0.021295,0.0216286,0.0218499,0.022023,0.0221132,0.0221012,0.0220408,0.0218445,0.0216271,0.0212806,0.0208941,0.0203976,0.0198183,0.0191996,0.018442,0.0176695,0.0167825,0.0158618,0.0147911,0.0137401,0.0125833,0.0113734,0.0100747,0.00876086,0.00739733,0.00596489,0.00451242,0.00299387,0.00154751,0
0,0.00154547,0.00309651,0.00461879,0.0060933,0.00756773,0.00894724,0.0103422,0.0116406,0.0128516,0.0140744,0.0151571,0.01621,0.0171964,0.0180919,0.0188745,0.0196515,0.0203004,0.0208831,0.0213964,0.0217914,0.022126,0.0223949,0.0225573,0.0226262,0.0226561,0.0225314,0.0224006,0.0221338,0.0217974,0.0213856,0.0208699,0.020324,0.0196334,0.018897,0.0180826,0.0171809,0.0162064,0.0151908,0.0140511,0.0128639,0.0116205,0.0103529,0.00895923,0.00754861,0.00611076,0.00459656,0.00311384,0.00154363,0
0,0.00157362,0.00316485,0.00468503,0.00623393,0.00768481,0.0091509,0.0105221,0.0118407,0.0131284,0.0143256,0.0154692,0.0165221,0.0175219,0.0184192,0.0192732,0.020015,0.020716,0.0212906,0.0217821,0.0222357,0.0225698,0.0228276,0.0229934,0.0230789,0.0230727,0.0230132,0.0228154,0.0225593,0.0222433,0.0217916,0.021295,0.0206974,0.0200055,0.0192931,0.0184257,0.0175169,0.0165128,0.0154705,0.0143246,0.0131297,0.0118563,0.0105005,0.00916153,0.0076852,0.00621818,0.0047111,0.00315929,0.00155617,0
0,0.00160395,0.00318828,0.00478936,0.00628841,0.00783224,0.0092776,0.010657,0.0120406,0.0133395,0.0145238,0.0156916,0.0167915,0.0177709,0.0187074,0.0195755,0.0203279,0.021012,0.0216057,0.0221431,0.0225705,0.0229157,0.0231696,0.0233485,0.0234378,0.0234374,0.0233451,0.0231781,0.0229191,0.0225522,0.0221364,0.0216395,0.0209927,0.0203486,0.0195379,0.0187124,0.0177983,0.0167812,0.0156806,0.0145412,0.0133288,0.0120281,0.0106856,0.00924835,0.00785247,0.00629586,0.00476293,0.00319079,0.00162572,0
0,0.00162815,0.0032293,0.0048151,0.00638847,0.00790743,0.00935797,0.0108206,0.012156,0.0134523,0.0147217,0.0158707,0.0169618,0.0179803,0.0189315,0.0197726,0.020562,0.0212456,0.0218717,0.0223888,0.0228118,0.0231843,0.023436,0.0236138,0.0237015,0.023706,0.0236105,0.0234423,0.0231644,0.0228379,0.022391,0.021841,0.0212582,0.0205625,0.0197943,0.0189119,0.0179762,0.0169657,0.0158771,0.0147091,0.0134554,0.012177,0.0107972,0.00937609,0.00788046,0.00640258,0.00482644,0.00322146,0.00162291,0
0,0.00163092,0.00326284,0.00485306,0.00643413,0.00794294,0.00945321,0.010878,0.012259,0.0135607,0.0148151,0.0159861,0.0170855,0.0181281,0.0190593,0.0199248,0.0207166,0.0214,0.0220384,0.0225515,0.0229971,0.0233383,0.0236172,0.0237957,0.0238919,0.02386,0.0237925,0.0236182,0.0233678,0.0229772,0.0225474,0.0220264,0.0214265,0.0207116,0.0199092,0.0190806,0.0181001,0.0171082,0.0159829,0.0148095,0.0135686,0.0122467,0.0108796,0.00946052,0.00794914,0.0064194,0.00485745,0.00326664,0.0016281,0
0,0.00165118,0.00326754,0.00486691,0.00645579,0.00797751,0.00949168,0.0109096,0.0123023,0.0136143,0.0148663,0.0160456,0.0171617,0.0181723,0.0191429,0.0199954,0.0207892,0.0215008,0.0220918,0.0226446,0.0230854,0.0234367,0.0236943,0.0238834,0.0239576,0.0239907,0.0238828,0.0236893,0.0234226,0.0230914,0.0226493,0.0221099,0.0214822,0.0207728,0.020018,0.0191293,0.0181958,0.0171406,0.0160502,0.0148654,0.0136183,0.0122954,0.0109182,0.00948198,0.00798982,0.00644838,0.00486449,0.00327145,0.00165052,0
0,0.00163384,0.0032618,0.00489041,0.00643242,0.00801013,0.00946535,0.0109137,0.0122931,0.0136404,0.0148492,0.0160544,0.0171487,0.0181882,0.0191228,0.0200156,0.0207761,0.0215139,0.0220976,0.0226214,0.0230847,0.0234493,0.0237077,0.0238679,0.0239714,0.0239704,0.0238755,0.0237088,0.023443,0.0230776,0.0226253,0.0221149,0.0214916,0.0207888,0.0200135,0.0191254,0.0181753,0.0171555,0.0160484,0.0148794,0.0136088,0.0122957,0.0109201,0.00947417,0.0079911,0.00644846,0.00488319,0.00326027,0.00163884,0
0,0.00163377,0.00325562,0.00485372,0.00644144,0.00794029,0.00944889,0.0108865,0.0122552,0.0135509,0.0148264,0.0159797,0.0170985,0.0181122,0.0190687,0.0199226,0.02072,0.0213919,0.0220331,0.0225742,0.0229889,0.0233289,0.0236219,0.0237946,0.0238918,0.0238669,0.0237927,0.0236194,0.0233385,0.0230086,0.0225524,0.0220142,0.0214135,0.0207298,0.0199072,0.0190637,0.0181396,0.0170695,0.0159938,0.0148048,0.0135787,0.0122594,0.0108696,0.00942862,0.00797922,0.00642278,0.0048608,0.00324816,0.00163578,0
0,0.00162323,0.00324364,0.00481164,0.00636436,0.00793175,0.00936322,0.0108019,0.0121569,0.0134621,0.0147168,0.0158776,0.0169555,0.0179819,0.0189192,0.0197819,0.020565,0.0212516,0.0218693,0.0223667,0.0228278,0.0231851,0.0234366,0.0236171,0.0236911,0.023699,0.0236291,0.0234296,0.0231885,0.0228017,0.0223918,0.0218721,0.0212489,0.0205549,0.019779,0.0189328,0.0179611,0.0169891,0.0158687,0.0146902,0.0134727,0.0121624,0.0108051,0.00938573,0.00787751,0.00639561,0.00481156,0.00325431,0.00160037,0
0,0.00159961,0.00319899,0.00476243,0.00633906,0.00778632,0.00928434,0.0106729,0.0120397,0.0133284,0.0145288,0.0156948,0.0167793,0.0177881,0.0187094,0.0195637,0.0203284,0.0210051,0.0216221,0.0221419,0.0225686,0.0229169,0.0231558,0.0233595,0.0234368,0.0234538,0.0233294,0.0231716,0.0229155,0.0225802,0.0221296,0.0216162,0.0210201,0.0203164,0.0195741,0.0187015,0.0177921,0.0167722,0.0156924,0.0145569,0.0133035,0.0120384,0.0106716,0.00928806,0.00781584,0.00629708,0.0047771,0.0031888,0.00162228,0
0,0.00158815,0.0031314,0.0047284,0.0061973,0.00770251,0.00914406,0.0105217,0.0118568,0.0131131,0.0143297,0.0154623,0.0165219,0.0175187,0.018445,0.0192519,0.0200188,0.0207127,0.0212784,0.0218116,0.0222127,0.0225721,0.022842,0.0229775,0.0230799,0.0230795,0.0229956,0.0228439,0.0225481,0.0222245,0.0218113,0.0212857,0.0206902,0.0200341,0.01927,0.0184277,0.0175068,0.0165319,0.0154629,0.0143293,0.0131189,0.0118488,0.010536,0.00912217,0.00770291,0.0062285,0.00469413,0.00313971,0.00160026,0
0,0.0015622,0.00310062,0.00459452,0.00610629,0.00757032,0.00895342,0.0103313,0.0116244,0.0128838,0.0140549,0.015158,0.0162349,0.0171764,0.0180626,0.0189142,0.019641,0.0203065,0.0208831,0.0213696,0.0218169,0.0221269,0.0223818,0.0225561,0.0226498,0.0226226,0.0225649,0.0223675,0.0221537,0.0217955,0.0213778,0.0208837,0.0203161,0.0196316,0.0188855,0.0180952,0.0171908,0.0162101,0.0151577,0.0140557,0.0128981,0.0116131,0.0103197,0.00897506,0.00756269,0.00609589,0.00461411,0.00310164,0.00153615,0
0,0.00151577,0.00302861,0.00450293,0.00596594,0.00738315,0.00876834,0.0100874,0.0113628,0.0125832,0.0137295,0.0148277,0.0158276,0.0167888,0.0176672,0.0184642,0.0191775,0.0198297,0.0203949,0.0208889,0.0212867,0.0216207,0.0218557,0.0220437,0.0220898,0.0221102,0.0220214,0.0218742,0.0216097,0.0212998,0.0208777,0.0203974,0.0198147,0.0191993,0.0184703,0.0176513,0.0167826,0.0158348,0.0148351,0.0137319,0.0125547,0.0113924,0.0100875,0.00875627,0.00737579,0.00597429,0.00451365,0.00302111,0.00150967,0
0,0.0014543,0.0029473,0.00438931,0.00581866,0.00717404,0.00851738,0.00982079,0.0110585,0.0122339,0.0133558,0.0144177,0.0153966,0.0163233,0.0171856,0.0179272,0.0186782,0.0192608,0.019838,0.0202991,0.0207033,0.021012,0.0212597,0.0213865,0.0215114,0.0214969,0.0214084,0.0212458,0.0210165,0.0206872,0.0203148,0.0198354,0.0192809,0.0186415,0.017952,0.0171627,0.0163481,0.0153856,0.0144202,0.013346,0.0122577,0.011038,0.00981222,0.00852875,0.00719773,0.00579486,0.00437629,0.00295432,0.00147551,0
0,0.00144181,0.00284072,0.00426086,0.00559674,0.00696334,0.00826852,0.00950067,0.0106949,0.0118291,0.0129454,0.013947,0.0149103,0.0157892,0.0166096,0.0173907,0.0180173,0.0186684,0.0191858,0.0196461,0.020003,0.0203373,0.0205611,0.0207247,0.0207688,0.0207905,0.020721,0.0205506,0.0203306,0.0200378,0.0196221,0.01918,0.0186669,0.0180468,0.0173503,0.0166441,0.0157638,0.0149333,0.0139363,0.0129357,0.0118293,0.0107047,0.00951286,0.00825404,0.00694894,0.00562117,0.00424938,0.00283819,0.0014495,0
0,0.00139367,0.00274022,0.00407866,0.00542279,0.00671029,0.00793942,0.00914708,0.0103116,0.011413,0.0124424,0.0134141,0.0143558,0.0152192,0.0159868,0.0167091,0.0173769,0.0179513,0.0184451,0.0189041,0.0192897,0.0195492,0.019769,0.019928,0.0200246,0.0199963,0.0199097,0.0197954,0.0195696,0.019253,0.0189046,0.0184664,0.0179419,0.017365,0.0167334,0.0159768,0.015212,0.0143482,0.0134312,0.0124457,0.0114021,0.0103102,0.00914866,0.00794805,0.00669889,0.00541527,0.00410956,0.00272851,0.00137378,0
0,0.00130762,0.00263103,0.0039269,0.00519073,0.00640969,0.00760728,0.00876839,0.00986655,0.010926,0.0118921,0.0128781,0.0137232,0.0145447,0.0153136,0.0159835,0.0166255,0.0171741,0.0176661,0.0180687,0.0184253,0.0187232,0.0189241,0.0190691,0.0191093,0.0191353,0.019089,0.0189156,0.0186891,0.018438,0.0180959,0.0176501,0.0171753,0.016617,0.0159898,0.0153048,0.0145651,0.0137185,0.012852,0.0119131,0.0109361,0.00985502,0.00875671,0.00761571,0.00641726,0.00519483,0.00390698,0.00264102,0.00131118,0
0,0.00125828,0.0025079,0.00371744,0.0049401,0.00611452,0.00724271,0.0083333,0.00938363,0.0103825,0.0113482,0.0122037,0.0130673,0.0138361,0.0145484,0.0152066,0.0158017,0.0163078,0.0167988,0.0171909,0.0175038,0.0177822,0.0179927,0.0181074,0.0181946,0.0181795,0.0181034,0.0179896,0.0177899,0.0175148,0.0171842,0.0167854,0.016311,0.0158164,0.0152012,0.0145466,0.0138245,0.0130741,0.0122229,0.0113319,0.0103725,0.00938942,0.00834655,0.00723462,0.00612343,0.00491748,0.00372587,0.00251875,0.00125318,0
0,0.00118589,0.00235896,0.0035519,0.004648,0.00575265,0.006854,0.00788854,0.00885746,0.00979449,0.0107076,0.0115419,0.0123269,0.0130529,0.0137316,0.0143677,0.0148817,0.0154171,0.0158362,0.0162043,0.0165427,0.0167682,0.0169668,0.0170831,0.0171572,0.0171641,0.0170756,0.0169637,0.016797,0.0165187,0.016192,0.0158549,0.0154157,0.0148866,0.0143511,0.0137398,0.0130654,0.0123105,0.0115438,0.0107098,0.00979377,0.00887353,0.00786732,0.00685305,0.00575588,0.00467286,0.0035236,0.00235752,0.00120212,0
0,0.00111835,0.00221728,0.00328614,0.00438104,0.00542351,0.006406,0.00735214,0.00831943,0.00919896,0.00999115,0.0108145,0.0115446,0.012223,0.012861,0.0134078,0.0139686,0.0144102,0.0148056,0.0151916,0.0154543,0.0157008,0.0158508,0.016005,0.0160516,0.0160384,0.016003,0.0158622,0.0156834,0.015471,0.015183,0.0148151,0.0144089,0.0139429,0.0134339,0.0128635,0.0122156,0.0115418,0.010805,0.0100074,0.00920473,0.00829323,0.00737595,0.00640628,0.00540547,0.00437361,0.00332432,0.00219979,0.00110529,0
0,0.00102734,0.00207721,0.00305845,0.00404503,0.00502489,0.00595048,0.00685967,0.00768047,0.00850585,0.00931738,0.0100155,0.0106894,0.0113324,0.0119122,0.0124465,0.0129352,0.0133535,0.0137365,0.0140442,0.0143227,0.0145475,0.0147254,0.0147976,0.0148549,0.0148672,0.0148276,0.0147063,0.0145304,0.014331,0.0140538,0.0137287,0.0133583,0.0129425,0.0124322,0.0119079,0.0113334,0.0107134,0.0100165,0.00927969,0.00851646,0.00770115,0.00685039,0.00595391,0.00501594,0.00404665,0.00306387,0.00207414,0.00102718,0
0,0.000944244,0.00186543,0.00283986,0.00373884,0.00458867,0.00544639,0.00627812,0.00707544,0.00781117,0.00851933,0.00917507,0.00980357,0.0103906,0.0109157,0.0114218,0.0118184,0.0122441,0.0125898,0.0128645,0.0131313,0.0133187,0.0134526,0.0135828,0.0136165,0.0136229,0.0135475,0.0134691,0.0133403,0.0131101,0.0128821,0.0125635,0.0122468,0.0118456,0.011415,0.010901,0.010387,0.00980557,0.00918391,0.00853674,0.00779235,0.00706982,0.00626886,0.00545408,0.00461522,0.00373592,0.0027982,0.0018826,0.000964165,0
0,0.000879882,0.00171038,0.00254223,0.0033605,0.00417216,0.00494178,0.00568093,0.00638298,0.00707059,0.00768754,0.00830239,0.00887565,0.00938918,0.0098551,0.0102968,0.010712,0.0110584,0.0113538,0.0116395,0.0118471,0.0120268,0.0121729,0.0122483,0.0123044,0.0122845,0.0122599,0.0121781,0.0120124,0.0118558,0.0116235,0.0113953,0.0110321,0.0106874,0.0103106,0.00988539,0.00938447,0.00884883,0.00829802,0.00770468,0.00707768,0.00637502,0.00568362,0.00493397,0.00417357,0.00335782,0.00255293,0.00171773,0.000856569,0
0,0.00075192,0.00153585,0.00226803,0.00299298,0.00370248,0.00440013,0.00504516,0.00568742,0.00626978,0.00684051,0.00738114,0.00788068,0.00832173,0.00878355,0.0091431,0.0095075,0.00979501,0.0101064,0.0103323,0.0105223,0.0106722,0.0108002,0.0108743,0.0109247,0.010925,0.0108682,0.0107918,0.0106882,0.0105334,0.0103163,0.0100838,0.00982202,0.00951245,0.00914734,0.00874843,0.00834756,0.00787931,0.00738656,0.0068252,0.00627059,0.00569163,0.00506217,0.00438894,0.0036845,0.00300364,0.00228311,0.00151843,0.000759908,0
0,0.000668934,0.00132629,0.00195945,0.00262389,0.00322979,0.00381683,0.00438395,0.00493221,0.0054631,0.00595814,0.006415,0.00682505,0.00725021,0.00760522,0.00795118,0.00826529,0.00853353,0.00874077,0.00896316,0.00913979,0.00929078,0.00937314,0.00943766,0.00946937,0.00948447,0.00945723,0.0093673,0.00927877,0.00912148,0.00898352,0.00874579,0.00854599,0.00824718,0.00793216,0.00763382,0.00723216,0.00684571,0.00640497,0.00595184,0.00546982,0.00493198,0.00437241,0.00383026,0.00323616,0.00260154,0.00197919,0.00132269,0.000659421,0
0,0.000567292,0.00111331,0.0016777,0.00219287,0.00273155,0.00321806,0.0037159,0.00416182,0.00460468,0.00501814,0.00539709,0.00578355,0.00610989,0.00641473,0.0067002,0.00694273,0.00719731,0.00739704,0.0075475,0.00769774,0.00781601,0.00789445,0.00797232,0.00798196,0.00798943,0.00795376,0.00789739,0.00782536,0.0076983,0.00755383,0.00739599,0.00716273,0.0069639,0.00672172,0.00640554,0.00609813,0.00578227,0.00540041,0.00502806,0.00458824,0.00417728,0.00370755,0.0032232,0.00272376,0.00221045,0.00164514,0.00112954,0.000581626,0
0,0.00043556,0.000914542,0.00136201,0.00178262,0.00219591,0.00260524,0.00300475,0.00336933,0.00372569,0.00404747,0.00438181,0.00465525,0.00493406,0.00518118,0.00542929,0.00561459,0.00580084,0.00595567,0.00611389,0.00622905,0.00628965,0.0063923,0.00642351,0.00646338,0.00643437,0.0064264,0.00639904,0.00628535,0.00623979,0.00609603,0.00596584,0.00580026,0.00562722,0.00541104,0.00517792,0.00494892,0.00464538,0.00438364,0.00405436,0.00372987,0.00335588,0.00300165,0.00260882,0.00220155,0.00178463,0.00136912,0.000899111,0.000435,0
0,0.000365721,0.00067929,0.00101941,0.00135112,0.00166165,0.00199269,0.00225314,0.00256632,0.00279117,0.00308982,0.00329539,0.00352541,0.00372984,0.00393226,0.0040821,0.0042528,0.00437259,0.00452642,0.00461035,0.00467985,0.00479882,0.00481159,0.00484917,0.00486719,0.00488682,0.00486606,0.00480766,0.0047747,0.00469196,0.00462035,0.00450147,0.00440682,0.00422623,0.00409326,0.0039242,0.0037372,0.00353211,0.00328823,0.00307182,0.00281722,0.00255131,0.00227137,0.00197222,0.00166974,0.00135549,0.00100451,0.000693257,0.000364083,0
0,0.000231536,0.000459687,0.000679643,0.00091911,0.00112491,0.00131574,0.00152741,0.00169566,0.0019189,0.00203796,0.00221489,0.00237127,0.00250833,0.00262193,0.0027432,0.0028491,0.00294527,0.00301846,0.00309216,0.00316384,0.00317311,0.00324644,0.00325975,0.00326699,0.00326484,0.0032427,0.00324856,0.00320223,0.00313864,0.00309377,0.00302561,0.00293659,0.00286293,0.00272531,0.0026418,0.00249803,0.0023579,0.00223384,0.00204724,0.00188912,0.00170497,0.0015405,0.00131575,0.00112024,0.00089612,0.000707962,0.000457537,0.000222106,0
0,0.00011269,0.000243975,0.000347653,0.000443088,0.000568866,0.000662057,0.000771618,0.000861191,0.000940054,0.00103843,0.00112043,0.00118811,0.00124772,0.00132093,0.00137543,0.00143817,0.00148909,0.00150167,0.00155139,0.00158381,0.00161747,0.00160845,0.00164052,0.00164477,0.00163918,0.00163998,0.00160556,0.00161663,0.00159177,0.00154168,0.0015249,0.0014657,0.00142966,0.0014019,0.00130657,0.00124609,0.00120232,0.00110441,0.00103856,0.000947367,0.000878775,0.000731829,0.000684165,0.000562958,0.000459882,0.000337459,0.000234318,0.000120884,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.000112332,0.000241523,0.000346095,0.000450513,0.000560015,0.000666056,0.000763416,0.000869765,0.00093315,0.0010451,0.001101,0.00120128,0.0012424,0.0013071,0.00141078,0.00140858,0.00146876,0.00152599,0.0015471,0.00158103,0.00160443,0.00162469,0.00162065,0.00165338,0.0016332,0.00161918,0.00163391,0.0016173,0.00156083,0.00155136,0.0015178,0.00147979,0.00142514,0.00137684,0.00132602,0.00124865,0.00118249,0.00111133,0.00104417,0.000935253,0.000870889,0.00076166,0.000662199,0.000550183,0.000477242,0.000338285,0.000222521,0.000128669,0
0,0.000245881,0.000436872,0.00070127,0.000913008,0.0011104,0.00134225,0.00150073,0.00171783,0.00190385,0.002036,0.00223356,0.00236059,0.0025055,0.00262907,0.00273009,0.00285993,0.00294867,0.00301574,0.00308799,0.00316168,0.00319125,0.00322723,0.00326375,0.00326727,0.00326643,0.00326121,0.0032316,0.00318696,0.0031537,0.00310769,0.00300793,0.00294258,0.00286414,0.00273703,0.0026061,0.00252236,0.0023761,0.00220559,0.00205198,0.0019002,0.00170131,0.00153321,0.00131919,0.00112361,0.000900868,0.000696713,0.000459957,0.000227985,0
0,0.000349201,0.000699766,0.00100846,0.00134367,0.00169068,0.00195084,0.00229385,0.00254322,0.00279766,0.00308973,0.003293,0.00353374,0.00372667,0.00393345,0.0040704,0.00427057,0.00437543,0.0045088,0.00462457,0.00467818,0.0047947,0.00481102,0.00486246,0.00486766,0.00487605,0.00486171,0.00482323,0.00476429,0.0047097,0.00460351,0.0045208,0.00438124,0.00423588,0.00410217,0.00393703,0.0037203,0.00351411,0.00331887,0.00306709,0.00281638,0.00254654,0.00226876,0.00197509,0.00167758,0.00134449,0.00101934,0.000692203,0.000345623,0
0,0.000446093,0.000911054,0.00135461,0.0017924,0.00218547,0.00261205,0.00300626,0.00336242,0.00373774,0.00404202,0.00437676,0.00464424,0.00496115,0.00517137,0.00543026,0.00559821,0.00581637,0.00595991,0.0060988,0.00624479,0.00628021,0.00639885,0.00641881,0.00645199,0.00645553,0.0064256,0.00637582,0.00631704,0.00621793,0.00610016,0.00596576,0.00580829,0.00561937,0.00541191,0.00518456,0.00493457,0.00467005,0.00436092,0.00406526,0.0037153,0.00337628,0.00298791,0.00262215,0.00220111,0.00177242,0.001355,0.000920585,0.000442359,0
0,0.000543711,0.00113649,0.00166244,0.0021981,0.00273118,0.00324125,0.00367802,0.00417238,0.00461114,0.00501945,0.00540466,0.00578036,0.00608743,0.00642398,0.00671291,0.00694856,0.0071831,0.00739661,0.00755551,0.00768138,0.00783026,0.00789867,0.00796284,0.00798791,0.00798086,0.00796386,0.00789493,0.0078176,0.00770728,0.00755198,0.00738379,0.00718945,0.00695098,0.00670407,0.00642856,0.00609436,0.00576967,0.00541786,0.00500544,0.00461568,0.00416649,0.00370429,0.00321691,0.00272042,0.00222652,0.00166136,0.00109836,0.000585179,0
0,0.000689654,0.00129821,0.00198119,0.0026187,0.00322645,0.00380363,0.00440589,0.00493348,0.00544812,0.00596219,0.00640442,0.00684377,0.00724004,0.00762012,0.00793838,0.00825851,0.00852415,0.00876444,0.00896277,0.00914199,0.00926557,0.00938593,0.0094401,0.00946993,0.00949268,0.00943513,0.00937646,0.00928453,0.0091221,0.00897325,0.00876447,0.00851475,0.00826777,0.00794552,0.00759797,0.00725341,0.00684901,0.00640434,0.00595372,0.00544402,0.00494031,0.00440094,0.00382086,0.00322205,0.00259845,0.00198065,0.00133595,0.000654399,0
0,0.000750151,0.00153771,0.00228123,0.00297726,0.00369666,0.00440802,0.00505761,0.0056698,0.00627597,0.00683652,0.00739413,0.00786238,0.00834427,0.00875619,0.00915352,0.00951367,0.00980673,0.0100837,0.0103339,0.0105228,0.0106902,0.0107816,0.0108838,0.0109267,0.0109044,0.0108767,0.0108215,0.0106622,0.0105204,0.0103328,0.0100889,0.00981905,0.00950292,0.00914949,0.00875469,0.00835867,0.0078544,0.00738437,0.00684175,0.00628724,0.00567181,0.00504627,0.00439465,0.00370786,0.00299785,0.00226616,0.00152789,0.000760023,0
0,0.000886787,0.00169635,0.00253212,0.00338878,0.00417547,0.00492246,0.0056639,0.00641865,0.00705867,0.00769089,0.00828517,0.00889592,0.00937788,0.00985999,0.0102973,0.0107084,0.0110663,0.0113483,0.011633,0.0118583,0.0120329,0.012154,0.0122552,0.0123094,0.0122914,0.0122645,0.0121388,0.0120382,0.0118725,0.011623,0.0113589,0.0110527,0.0107024,0.0103003,0.00988367,0.00936788,0.00887569,0.00829259,0.00770668,0.00706036,0.00638852,0.00568571,0.00492546,0.00417572,0.00336718,0.00255173,0.00170801,0.000859223,0
0,0.000919406,0.00190647,0.00281762,0.00372135,0.00460524,0.00545598,0.00628295,0.00704737,0.0078164,0.00852648,0.00919514,0.00977056,0.0104035,0.0109188,0.0114136,0.0118279,0.0122282,0.0126036,0.0128712,0.0131119,0.0133073,0.0134948,0.0135616,0.0135984,0.013629,0.0135589,0.0134853,0.0133098,0.0131124,0.0128796,0.0125848,0.0122399,0.011828,0.0114201,0.0109179,0.0103683,0.00982093,0.00917553,0.00851953,0.00781327,0.00706561,0.00627066,0.00546163,0.00459145,0.00374373,0.00280815,0.00188113,0.000957826,0
